 # step, time, energy, temperature, pressure, virial, density
          94   9.3999996735459490       0.10940488660983767        299.98893283832314        5.4675107112520015E-002 -0.33725612459033738        57.551584699041541     
          95   9.4999996700730325       0.10940488590973588        299.98892305695153        5.4675105326298233E-002 -0.33725420178061682        57.551584699041541     
          96   9.5999996666001159       0.10940488524226173        299.98891555547260        5.4675103955636559E-002 -0.33725229986100358        57.551584699041541     
          97   9.6999996631272012       0.10940488460741565        299.98891033407108        5.4675103000568673E-002 -0.33725041883373369        57.551584699041541     
          98   9.7999996596542847       0.10940488400519750        299.98890739292801        5.4675102461127570E-002 -0.33724855870100118        57.551584699041541     
          99   9.8999996561813699       0.10940488343560661        299.98890673222149        5.4675102337345710E-002 -0.33724671946496576        57.551584699041541     
         100   9.9999996527084551       0.10940488289864304        299.98890835212751        5.4675102629255179E-002 -0.33724490112775313        57.551584699041541     
         101   10.099999649235539       0.10940488239430696        299.98891225282028        5.4675103336887736E-002 -0.33724310369145033        57.551584699041541     
         102   10.199999645762624       0.10940488192259736        299.98891843446955        5.4675104460274314E-002 -0.33724132715810934        57.551584699041541     
         103   10.299999642289709       0.10940488148351517        299.98892689724482        5.4675105999445799E-002 -0.33723957152974721        57.551584699041541     
         104   10.399999638816793       0.10940488107705905        299.98893764131122        5.4675107954432305E-002 -0.33723783680834568        57.551584699041541     
         105   10.499999635343878       0.10940488070322979        299.98895066683241        5.4675110325263662E-002 -0.33723612299584715        57.551584699041541     
         106   10.599999631870961       0.10940488036202653        299.98896597396867        5.4675113111969084E-002 -0.33723443009416071        57.551584699041541     
         107   10.699999628398047       0.10940488005344952        299.98898356287879        5.4675116314577513E-002 -0.33723275810515835        57.551584699041541     
         108   10.799999624925132       0.10940487977749805        299.98900343371781        5.4675119933117210E-002 -0.33723110703067982        57.551584699041541     
         109   10.899999621452215       0.10940487953417248        299.98902558663940        5.4675123967616188E-002 -0.33722947687252247        57.551584699041541     
         110   10.999999617979300       0.10940487932347187        299.98905002179328        5.4675128418101730E-002 -0.33722786763245088        57.551584699041541     
         111   11.099999614506386       0.10940487914539690        299.98907673932854        5.4675133284601024E-002 -0.33722627931219618        57.551584699041541     
         112   11.199999611033469       0.10940487899994640        299.98910573938906        5.4675138567140284E-002 -0.33722471191345016        57.551584699041541     
         113   11.299999607560554       0.10940487888712115        299.98913702211945        5.4675144265745872E-002 -0.33722316543786818        57.551584699041541     
         114   11.399999604087638       0.10940487880691982        299.98917058765858        5.4675150380443099E-002 -0.33722163988707204        57.551584699041541     
         115   11.499999600614723       0.10940487875934328        299.98920643614503        5.4675156911257232E-002 -0.33722013526264522        57.551584699041541     
         116   11.599999597141808       0.10940487874439013        299.98924456771329        5.4675163858212784E-002 -0.33721865156613862        57.551584699041541     
         117   11.699999593668892       0.10940487876206111        299.98928498249705        5.4675171221334119E-002 -0.33721718879906204        57.551584699041541     
         118   11.799999590195977       0.10940487881235526        299.98932768062502        5.4675179000644690E-002 -0.33721574696289336        57.551584699041541     
         119   11.899999586723062       0.10940487889527276        299.98937266222589        5.4675187196167978E-002 -0.33721432605907375        57.551584699041541     
         120   11.999999583250146       0.10940487901081335        299.98941992742414        5.4675195807926645E-002 -0.33721292608900716        57.551584699041541     
         121   12.099999579777229       0.10940487915897620        299.98946947634175        5.4675204835942945E-002 -0.33721154705406070        57.551584699041541     
         122   12.199999576304315       0.10940487933976183        299.98952130909964        5.4675214280238915E-002 -0.33721018895556826        57.551584699041541     
         123   12.299999572831400       0.10940487955316948        299.98957542581417        5.4675224140835761E-002 -0.33720885179482551        57.551584699041541     
         124   12.399999569358485       0.10940487979919894        299.98963182660032        5.4675234417754431E-002 -0.33720753557309185        57.551584699041541     
         125   12.499999565885570       0.10940488007785000        299.98969051157053        5.4675245111015444E-002 -0.33720624029159268        57.551584699041541     
         126   12.599999562412654       0.10940488038912248        299.98975148083383        5.4675256220638652E-002 -0.33720496595151339        57.551584699041541     
         127   12.699999558939737       0.10940488073301577        299.98981473449754        5.4675267746643628E-002 -0.33720371255400816        57.551584699041541     
         128   12.799999555466822       0.10940488110952949        299.98988027266637        5.4675279689049450E-002 -0.33720248010019260        57.551584699041541     
         129   12.899999551993906       0.10940488151866412        299.98994809544200        5.4675292047874656E-002 -0.33720126859114469        57.551584699041541     
         130   12.999999548520991       0.10940488196041831        299.99001820292341        5.4675304823137295E-002 -0.33720007802790986        57.551584699041541     
         131   13.099999545048075       0.10940488243479227        299.99009059520768        5.4675318014855048E-002 -0.33719890841149441        57.551584699041541     
         132   13.199999541575160       0.10940488294178585        299.99016527238950        5.4675331623045186E-002 -0.33719775974286931        57.551584699041541     
         133   13.299999538102245       0.10940488348139846        299.99024223455962        5.4675345647724242E-002 -0.33719663202296957        57.551584699041541     
         134   13.399999534629330       0.10940488405362961        299.99032148180743        5.4675360088908519E-002 -0.33719552525269481        57.551584699041541     
         135   13.499999531156414       0.10940488465847924        299.99040301421951        5.4675374946613779E-002 -0.33719443943290767        57.551584699041541     
         136   13.599999527683499       0.10940488529594720        299.99048683187999        5.4675390220855380E-002 -0.33719337456443399        57.551584699041541     
